/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.16,16.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07200000000000001,10.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.16000000000000003,16.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.117,13.686666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.102,12.786666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.143,15.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.138,14.946666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12300000000000001,14.046666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.134,14.706666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.15600000000000003,16.026666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11300000000000002,13.446666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.093,12.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10300000000000001,12.846666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13799999999999998,14.946666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07900000000000001,11.406666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.133,14.646666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.15000000000000002,15.666666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.145,15.366666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.152,15.786666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07200000000000001,10.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.108,13.146666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.112,13.386666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13,14.466666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.18,17.466666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10300000000000001,12.846666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09999999999999999,12.666666666666664
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12600000000000003,14.226666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.093,12.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10500000000000001,12.966666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.127,14.286666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10300000000000001,12.846666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.126,14.226666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07400000000000001,11.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.109,13.206666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.155,15.966666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.104,12.906666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.064,10.506666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.134,14.706666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.149,15.606666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.128,14.346666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.137,14.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11900000000000001,13.806666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.098,12.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08499999999999999,11.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07400000000000001,11.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.166,16.626666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14500000000000002,15.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.127,14.286666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.138,14.946666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13,14.466666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08399999999999999,11.706666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.094,12.306666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12299999999999998,14.046666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.121,13.926666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.115,13.566666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.163,16.446666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.098,12.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.136,14.826666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.168,16.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12000000000000001,13.866666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.069,10.806666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.112,13.386666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.103,12.846666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.088,11.946666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.146,15.426666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14300000000000002,15.246666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.127,14.286666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09999999999999999,12.666666666666664
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13899999999999998,15.006666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.125,14.166666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11600000000000002,13.626666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.135,14.766666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.16,16.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07200000000000001,10.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.108,13.146666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12200000000000001,13.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.115,13.566666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07400000000000001,11.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12499999999999999,14.166666666666664
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08200000000000002,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09999999999999999,12.666666666666664
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.111,13.326666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.102,12.786666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13499999999999998,14.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.107,13.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.136,14.826666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.107,13.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.113,13.446666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12200000000000001,13.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.117,13.686666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.127,14.286666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.15,15.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.157,16.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.121,13.926666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14200000000000002,15.186666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.094,12.306666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.15500000000000003,15.966666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.126,14.226666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.067,10.686666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.135,14.766666666666667
